chr12	119667804
chr12	120755580
chr12	121342226
chr12	121790291
chr12	122101937
chr12	122356403
chr12	122502151
chr12	122751041
chr12	123849768
chr12	124594424
chr12	125229396
chr12	131678869
chr12	131727650
chr12	133069255
chr13	20693492
chr13	24463533
chr13	27705389
chr13	28033920
chr13	30969739
chr13	32889605
chr13	42846011
chr13	49684386
chr13	50159723
chr13	52027248
chr13	53495463
chr13	80096962
chr13	98085422
chr13	111024693
chr13	113951416
chr14	20923336
chr14	20929815
chr14	21852422
chr14	24564809
chr14	24630405
chr14	24682811
chr14	31733871
chr14	35591513
chr14	45431389
chr14	51886599
chr14	54955810
chr14	55878611
chr14	65569301
chr14	68283419
chr14	68940738
chr14	74551676
chr14	75643390
chr14	78266690
chr14	81687735
chr14	91580933
chr14	92573065
chr14	93799530
chr14	96828494
chr14	97229255
chr14	102414653
chr14	102991160
chr14	105487826
chr15	41575932
chr15	41954154
chr15	42221685
chr15	44084267
chr15	45021055
chr15	45997979
chr15	50979034
chr15	52971554
chr15	57324062
chr15	59042043
chr15	59705288
chr15	60593429
chr15	61205731
chr15	65281864
chr15	65341829
chr15	68132666
chr15	68522453
chr15	70551519
chr15	70752441
chr15	72410529
chr15	72668378
chr15	73925881
chr15	74890771
chr15	75628393
chr15	76050897
chr15	90000580
chr15	91498064
chr16	699288
chr16	1401910
chr16	1458290
chr16	1525076
chr16	1877205
chr16	2097892
chr16	2570338
chr16	2653351
chr16	3333447
chr16	4588870
chr16	4897417
chr16	5083964
chr16	9147125
chr16	9233955
chr16	10103721
chr16	10187626
chr16	14429389
chr16	14766752
chr16	15737476
chr16	16002084
chr16	16177804
chr16	21963941
chr16	22229445
chr16	23160817
chr16	27386590
chr16	27760333
chr16	28503414
chr16	28986061
chr16	29832608
chr16	30759452
chr16	31044588
chr16	57220119
chr16	58718682
chr16	67515109
chr16	69796223
chr16	70835020
chr16	74729916
chr16	81041177
chr16	84300130
chr16	84619649
chr16	85995979
chr16	87009110
chr16	88636582
chr16	88923512
chr16	89428933
chr16	89632655
chr16	89766734
chr17	1627987
chr17	1933429
chr17	3540005
chr17	6396392
chr17	6915677
chr17	6939138
chr17	7137901
chr17	7819277
chr17	8095634
chr17	16341982
chr17	17109807
chr17	17140987
chr17	17319569
chr17	17876151
chr17	18218596
chr17	18759594
chr17	19552022
chr17	19881232
chr17	21156812
chr17	21179177
chr17	21226457
chr17	33895084
chr17	35969560
chr17	37010032
chr17	37037936
chr17	37356298
chr17	38269646
chr17	40688203
chr17	42148047
chr17	42977061
chr17	46655814
chr17	46688422
chr17	47841820
chr17	48172593
chr17	48450291
chr17	49337839
chr17	49450181
chr17	57863975
chr17	58754814
chr17	60143346
chr17	62223216
chr17	72186453
chr17	72510282
chr17	72510701
chr17	72511072
chr17	72869549
chr17	73851501
chr17	73975555
chr17	74477409
chr17	76471002
chr17	77702525
chr17	78075333
chr17	78237402
chr17	79885624
chr17	80250743
chr17	80455145
chr18	3013560
chr18	9136765
chr18	9913981
chr18	13726646
chr18	21083424
chr18	29523134
chr18	32621278
chr18	42686601
chr18	46987105
chr18	77866848
chr19	797164
chr19	1275861
chr19	1479269
chr19	2427966
chr19	2783565
chr19	3990404
chr19	4007697
chr19	4180307
chr19	4472129
chr19	4670436
chr19	4759972
chr19	4815796
chr19	5720255
chr19	5790831
chr19	6536281
chr19	6604201
chr19	7137340
chr19	7219927
chr19	7587481
chr19	8305403
chr19	10155267
chr19	10185045
chr19	10426694
chr19	10764760
chr19	10812084
chr19	10870587
chr19	10989980
chr19	11593536
chr19	12684996
chr19	12792746
chr19	12833534
chr19	13056567
chr19	13227534
chr19	14032484
chr19	15236538
chr19	16423962
chr19	17721410
chr19	18133128
chr19	19370737
chr19	19600246
chr19	32836507
chr19	34012687
chr19	35557831
chr19	35759836
chr19	36545337
chr19	40324314
chr19	40324820
chr19	40649771
chr19	40854447
chr19	41098255
chr19	41256453
chr19	45681858
chr19	47633989
chr19	47759777
chr19	47855047
chr19	47855515
chr19	48018697
chr19	48614123
chr19	49458041
chr19	49843654
chr19	51400080
chr19	51497563
chr2	2864533
chr2	3653052
chr2	8894219
chr2	20386432
chr2	25496389
chr2	25502316
chr2	26987113
chr2	27440350
chr2	27805857
chr2	37753682
chr2	37788932
chr2	44223123
chr2	45837753
chr2	46727451
chr2	46926012
chr2	59098018
chr2	64868008
chr2	68942584
chr2	88315764
chr2	105904452
chr2	118955076
chr2	128147831
chr2	158300661
chr2	176867100
chr2	178260543
chr2	190305877
chr2	191746815
chr2	191885170
chr2	196522995
chr2	197036392
chr2	198299839
chr2	204104017
chr2	208576140
chr2	211035546
chr2	216176743
chr2	216883642
chr2	220042941
chr2	220083823
chr2	228189913
chr2	232063306
chr2	232328488
chr2	232329257
chr2	233562035
chr2	242823995
chr20	570139
chr20	948947
chr20	1878359
chr20	2821313
chr20	4795826
chr20	13765571
chr20	18774711
chr20	29636399
chr20	29648241
chr20	29652131
chr20	31407546
chr20	37590819
chr20	40321511
chr20	43365147
chr20	43367680
chr20	44519955
chr20	44740060
chr20	45600099
chr20	45810167
chr20	47096031
chr20	47342195
chr20	47538226
chr20	49084768
chr20	49116097
chr20	58843801
chr20	61182433
chr20	62066313
chr21	19220779
chr21	34755714
chr21	35340861
chr21	35402539
chr21	35987662
chr21	38445505
chr21	38738925
chr21	38936191
chr21	43953216
chr21	44030114
chr21	45937329
chr22	18111550
chr22	22523105
chr22	31002793
chr22	31365162
chr22	32072737
chr22	35460826
chr22	35695865
chr22	35777035
chr22	35833221
chr22	37137672
chr22	37880551
chr22	41418657
chr22	41593620
chr22	42666652
chr22	44422973
chr22	46957585
chr3	4508958
chr3	9695447
chr3	13460644
chr3	15247564
chr3	15387432
chr3	16883507
chr3	20227781
chr3	33840011
chr3	38038475
chr3	39424806
chr3	40351122
chr3	44903325
chr3	45883658
chr3	49395793
chr3	49824167
chr3	50628075
chr3	57541757
chr3	57678881
chr3	57741920
chr3	98489453
chr3	112280833
chr3	113465597
chr3	119357894
chr3	122512690
chr3	127416425
chr3	128598285
chr3	129409396
chr3	132136323
chr3	141089230
chr3	142720343
chr3	155572520
chr3	156273114
chr3	156696631
chr3	158519823
chr3	167468243
chr3	169658433
chr3	170626594
chr3	177505221
chr3	182817454
chr3	184032275
chr3	187463532
chr3	197686917
chr4	68414
chr4	775672
chr4	1340784
chr4	7075509
chr4	15657104
chr4	17616203
chr4	24807307
chr4	36243596
chr4	37764417
chr4	40579139
chr4	47465718
chr4	48205583
chr4	56719811
chr4	72978457
chr4	76439604
chr4	84377034
chr4	89198755
chr4	99850380
chr4	100815573
chr4	103790447
chr4	114683891
chr4	140188083
chr4	164471554
chr4	166033566
chr4	166319906
chr4	176986925
chr4	190624297
chr5	5497422
chr5	6633215
chr5	10485345
chr5	32585615
chr5	36725310
chr5	40486715
chr5	41904428
chr5	68530621
chr5	68628637
chr5	79695494
chr5	110074669
chr5	112073564
chr5	119793718
chr5	126112706
chr5	131132819
chr5	132299354
chr5	133706747
chr5	149340287
chr5	149857174
chr5	150138573
chr5	150827140
chr5	153211728
chr5	158634371
chr5	170815597
chr5	171542152
chr5	172410763
chr5	172483314
chr6	6392961
chr6	6684905
chr6	7074204
chr6	7590383
chr6	10695071
chr6	14211360
chr6	14800344
chr6	24721252
chr6	31830749
chr6	33386177
chr6	36567675
chr6	36953984
chr6	37484454
chr6	39577009
chr6	43197242
chr6	43337522
chr6	64062895
chr6	84937400
chr6	87865252
chr6	99873282
chr6	106440412
chr6	106773708
chr6	109704020
chr6	111580510
chr6	127588005
chr6	132832472
chr6	137143683
chr6	149539000
chr6	151773358
chr6	155636224
chr6	158653197
chr6	159495550
chr6	160389990
chr6	163835136
chr6	167000443
chr7	644224
chr7	913341
chr7	916003
chr7	1462676
chr7	1465406
chr7	2393734
chr7	4681734
chr7	4815225
chr7	5269734
chr7	5862676
chr7	16437891
chr7	16438461
chr7	16439747
chr7	24458966
chr7	25990930
chr7	26904453
chr7	27135723
chr7	38948812
chr7	42951732
chr7	44500186
chr7	44530541
chr7	65643414
chr7	86099243
chr7	92861644
chr7	99070279
chr7	99699047
chr7	99942663
chr7	100271064
chr7	100292133
chr7	100808909
chr7	108210284
chr7	116443128
chr7	128806871
chr7	128864346
chr7	139025345
chr7	140098382
chr7	143824971
chr7	151236231
chr7	151453352
chr8	10192399
chr8	26240489
chr8	27950962
chr8	37125278
chr8	54566787
chr8	54755851
chr8	56843276
chr8	61705587
chr8	61808377
chr8	64082665
chr8	71581576
chr8	76061422
chr8	82754669
chr8	95961756
chr8	97146905
chr8	98656354
chr8	101485105
chr8	102166168
chr8	104033304
chr8	104427529
chr8	109455815
chr8	110535077
chr8	126104041
chr8	135346477
chr8	142402054
chr8	145688302
chr9	5594187
chr9	6681279
chr9	6704255
chr9	6716435
chr9	6757925
chr9	34048942
chr9	34646594
chr9	74526544
chr9	74825564
chr9	90094837
chr9	93577852
chr9	95087664
chr9	96793035
chr9	100684533
chr9	117349986
chr9	123476860
chr9	124855654
chr9	125027806
chr9	125667811
chr9	126089158
chr9	131709926
chr9	131798804
chr9	132031141
chr9	132346546
chr9	132388721
chr9	133003067
chr9	138391764
chr9	139844595
chr9	140009211
chr9	140429521
chrX	1510643
chrX	12968462
chrX	13671212
chrX	24497371
chrX	30671259
chrX	40943894
chrX	41192830
chrX	44732330
chrX	55744157
chrX	100663175
chrX	100872977
chrX	101914863
chrX	101975614
chrX	114797078
chrX	133210290
chrX	149736955
