chr17	80132374
chr17	80416028
chr17	80455138
chr18	158291
chr18	158538
chr18	268093
chr18	839568
chr18	9136736
chr18	11851367
chr18	11947373
chr18	12333944
chr18	13726630
chr18	21017932
chr18	21033096
chr18	21083457
chr18	29523116
chr18	32128283
chr18	32621269
chr18	34798327
chr18	34942275
chr18	45938887
chr18	46065339
chr18	46478579
chr18	46987298
chr18	50353576
chr18	54306064
chr18	56067439
chr18	56807102
chr18	73167663
chr18	76829284
chr18	77439449
chr18	77439781
chr19	572403
chr19	727283
chr19	797177
chr19	1269756
chr19	1275831
chr19	1383555
chr19	1568494
chr19	1876230
chr19	1940923
chr19	2163686
chr19	2236394
chr19	2427587
chr19	2427929
chr19	2463173
chr19	2599151
chr19	2740235
chr19	2783481
chr19	2819807
chr19	3500669
chr19	3626837
chr19	3761711
chr19	3985507
chr19	3990397
chr19	4007723
chr19	4180321
chr19	4342929
chr19	4457883
chr19	4472137
chr19	4815744
chr19	5680969
chr19	5720189
chr19	5790832
chr19	6199785
chr19	6425645
chr19	6753493
chr19	7406184
chr19	7587482
chr19	7694456
chr19	7717173
chr19	7745704
chr19	8008573
chr19	8305339
chr19	8386285
chr19	8509802
chr19	10223911
chr19	10362886
chr19	10426697
chr19	10621115
chr19	10764726
chr19	10812124
chr19	10947210
chr19	10990003
chr19	11593567
chr19	12099461
chr19	12807452
chr19	12833583
chr19	12848317
chr19	13056603
chr19	13162633
chr19	13227586
chr19	13306684
chr19	13842585
chr19	14032464
chr19	15236526
chr19	16653315
chr19	16683333
chr19	17607270
chr19	17721384
chr19	17970453
chr19	18043468
chr19	18043803
chr19	18133130
chr19	18485326
chr19	18682554
chr19	18794391
chr19	19030465
chr19	19144410
chr19	29704094
chr19	30097179
chr19	32836662
chr19	34012642
chr19	35504087
chr19	36036486
chr19	36103624
chr19	36119920
chr19	36545326
chr19	39109615
chr19	40324883
chr19	40854405
chr19	41035215
chr19	41140604
chr19	41168819
chr19	41305033
chr19	42749030
chr19	42784120
chr19	44278781
chr19	44617478
chr19	45504576
chr19	45582488
chr19	45931090
chr19	45959203
chr19	46027071
chr19	46320608
chr19	46386785
chr19	46850300
chr19	46932235
chr19	47354314
chr19	47634011
chr19	47759791
chr19	47987403
chr19	48018721
chr19	49122714
chr19	49137804
chr19	49148224
chr19	49310060
chr19	49339203
chr19	49458097
chr19	49713460
chr19	49835031
chr19	49990971
chr19	50145297
chr19	50380807
chr19	51041185
chr19	52097741
chr19	53003938
chr19	54024189
chr19	54619093
chr19	55629979
chr19	56165295
chr19	56652343
chr19	59084937
chr19	59086785
chr2	3307529
chr2	3605919
chr2	8977731
chr2	10588943
chr2	10830101
chr2	11919470
chr2	17081869
chr2	18958945
chr2	20767400
chr2	21022876
chr2	26987152
chr2	27309506
chr2	27357528
chr2	27712640
chr2	28113262
chr2	28789808
chr2	29093221
chr2	29117405
chr2	30370773
chr2	30934699
chr2	37788926
chr2	45798278
chr2	46782353
chr2	46926014
chr2	55496391
chr2	62115806
chr2	65173603
chr2	65502489
chr2	66927386
chr2	68122906
chr2	68290158
chr2	68589331
chr2	70369950
chr2	71116259
chr2	71295823
chr2	88991094
chr2	95831488
chr2	96811296
chr2	96931810
chr2	98612720
chr2	99797614
chr2	100106718
chr2	100735887
chr2	101869349
chr2	104408731
chr2	105946207
chr2	109335880
chr2	110962599
chr2	112641954
chr2	114361491
chr2	114514314
chr2	117519639
chr2	118761029
chr2	120550626
chr2	120980721
chr2	121224116
chr2	122513186
chr2	131851054
chr2	135676186
chr2	152803865
chr2	158789468
chr2	160068064
chr2	170430451
chr2	170440771
chr2	171729924
chr2	172864842
chr2	175636551
chr2	176867077
chr2	177190701
chr2	177314762
chr2	178029501
chr2	178483676
chr2	183903255
chr2	190305836
chr2	190525986
chr2	191885113
chr2	197504321
chr2	198364767
chr2	202507475
chr2	208576140
chr2	211035547
chr2	215458596
chr2	216176765
chr2	218135061
chr2	219260876
chr2	219575491
chr2	219712573
chr2	220042908
chr2	220110178
chr2	220159720
chr2	220507342
chr2	223725729
chr2	228189935
chr2	232063325
chr2	232328523
chr2	232329246
chr2	234160204
chr2	237994512
chr2	240323353
chr2	241525911
chr2	242254665
chr2	242448189
chr2	242577060
chr2	242893124
chr20	443221
chr20	948956
chr20	1703055
chr20	1878344
chr20	2821322
chr20	3869556
chr20	4795828
chr20	5093740
chr20	5485270
chr20	13765598
chr20	18268859
chr20	18448027
chr20	18774683
chr20	18837689
chr20	21283946
chr20	23314803
chr20	23338780
chr20	23342593
chr20	26189050
chr20	26189339
chr20	26190234
chr20	30160951
chr20	30467956
chr20	30619339
chr20	30947216
chr20	31407580
chr20	32399007
chr20	32700133
chr20	32926011
chr20	33572025
chr20	33680674
chr20	34042652
chr20	34542469
chr20	35012564
chr20	36322407
chr20	37075278
chr20	37590663
chr20	42286194
chr20	44400004
chr20	44420564
chr20	44519944
chr20	44718626
chr20	47538228
chr20	48595700
chr20	49084739
chr20	50808075
chr20	55043616
chr20	55807257
chr20	56785060
chr20	61847705
chr20	62339370
chr20	62496605
chr20	62587966
chr20	62612442
chr20	62694406
chr21	16594597
chr21	16813651
chr21	16817745
chr21	17125529
chr21	27543150
chr21	30257698
chr21	33651468
chr21	35288184
chr21	35402556
chr21	38445530
chr21	38639677
chr21	38738910
chr21	38936189
chr21	43655108
chr21	44030085
chr21	44299708
chr21	44772679
chr21	45079402
chr21	45196215
chr21	45209393
chr21	45358926
chr21	45432171
chr21	45759302
chr22	17859506
chr22	19159176
chr22	20850201
chr22	21213115
chr22	22523097
chr22	24059567
chr22	24921552
chr22	26879812
chr22	26908456
chr22	27147375
chr22	29709312
chr22	29877129
chr22	29877827
chr22	31365158
chr22	31556153
chr22	35695832
chr22	36903179
chr22	37252577
chr22	37557692
chr22	38001098
chr22	38003183
chr22	38577862
chr22	38850704
chr22	39570964
chr22	39886360
chr22	39906895
chr22	41253047
chr22	41777462
chr22	42343185
chr22	42353814
chr22	44422938
chr22	46041655
chr22	46402465
chr22	46431939
chr22	46957586
chr22	50364576
chr22	50683458
chr22	50700204
chr22	50964096
chr3	2806886
chr3	4508960
chr3	5020911
chr3	5163882
chr3	9005174
chr3	10028568
chr3	10068223
chr3	14822608
chr3	15032068
chr3	15387434
chr3	16306331
chr3	17784054
chr3	20110870
chr3	20227808
chr3	23987474
chr3	25469693
chr3	33840026
chr3	38038522
chr3	39424797
chr3	40351133
chr3	41404722
chr3	44803186
chr3	44903354
chr3	45430078
chr3	45506107
chr3	45883676
chr3	46530356
chr3	46671620
chr3	47517517
chr3	48477566
chr3	48488087
chr3	49044632
chr3	49824174
chr3	50329927
chr3	50397051
chr3	50674660
chr3	51428610
chr3	51976252
chr3	52035672
chr3	52444047
chr3	52570446
chr3	57541887
chr3	57741936
chr3	64009298
chr3	66546288
chr3	112280819
chr3	113871521
chr3	119182484
chr3	122512677
chr3	123442603
chr3	125156853
chr3	127711205
chr3	127771115
chr3	128598408
chr3	129409400
chr3	131929733
chr3	132136310
chr3	141089222
chr3	141160402
chr3	142720446
chr3	148991112
chr3	156273234
chr3	158519837
chr3	160701907
chr3	169531697
chr3	180707554
chr3	182817431
chr3	184032313
chr3	184293004
chr3	184529960
chr3	185486456
chr3	186288359
chr3	196260361
chr3	196295446
chr3	196594840
chr3	196669509
chr3	197025029
chr3	197686908
chr4	492983
chr4	651534
chr4	652164
chr4	668215
chr4	775662
chr4	1340790
chr4	2420584
chr4	4543775
chr4	4861157
chr4	6374824
chr4	6642324
chr4	6711669
chr4	8387055
chr4	8430220
chr4	8442500
chr4	10020533
chr4	15657130
chr4	16451851
chr4	17616234
chr4	24474667
chr4	25314320
chr4	37455496
chr4	37764451
chr4	39368011
chr4	39460599
chr4	47465701
chr4	48205532
chr4	54232220
chr4	56719820
chr4	57253679
chr4	71859266
chr4	73935510
chr4	74124862
chr4	76439653
chr4	79174165
chr4	79697117
chr4	83295158
chr4	84377120
chr4	88343745
chr4	99850427
chr4	103940848
chr4	105837185
chr4	106476792
chr4	108104540
chr4	114806020
chr4	119512854
chr4	120375864
chr4	120988344
chr4	122722504
chr4	122745100
chr4	123073446
chr4	140188051
chr4	152682162
chr4	153457382
chr4	160304936
chr4	164088084
chr4	166033611
chr4	176986965
chr4	182088024
chr4	187609632
chr4	190861889
chr5	271673
chr5	1345288
chr5	1800011
chr5	6633290
chr5	17141443
chr5	32585618
chr5	36417986
chr5	37371205
chr5	41904412
chr5	43105792
chr5	56989080
chr5	61708582
chr5	64777803
chr5	68530622
chr5	68628641
chr5	68665343
chr5	70751595
chr5	72861572
chr5	77590605
chr5	78531928
chr5	80597349
chr5	90576408
chr5	90677644
chr5	96271735
chr5	108084619
chr5	110062407
chr5	110074691
chr5	112073515
chr5	118806250
chr5	122110779
chr5	123916880
chr5	126011993
chr5	126112667
chr5	130501033
chr5	131132769
chr5	131892672
chr5	132299364
chr5	133437901
chr5	133706790
chr5	134074115
chr5	134405275
chr5	137431360
chr5	137688211
chr5	139944205
chr5	140079987
chr5	140904470
chr5	140998827
chr5	141196376
chr5	141392614
chr5	146345784
chr5	149340300
chr5	149380233
chr5	149924485
chr5	150138596
chr5	150537385
chr5	150827122
chr5	159436083
chr5	160976033
chr5	161701994
chr5	168006637
chr5	170815626
chr5	170845842
chr5	172410764
chr5	172483288
chr5	173043737
chr5	176730755
chr5	176881683
chr5	178157748
chr5	179246115
chr5	180611314
chr6	148689
chr6	6665873
chr6	7313571
chr6	10031429
chr6	10695105
chr6	12011668
chr6	12289744
chr6	13814491
chr6	14212078
chr6	14800321
chr6	15691719
chr6	16131326
chr6	17707181
chr6	25992893
chr6	26597162
chr6	30689357
chr6	31164898
chr6	31865483
chr6	31926747
chr6	33386161
chr6	34725258
chr6	35116069
chr6	35206715
chr6	35227421
chr6	36391197
chr6	36953981
chr6	37140154
chr6	37400970
chr6	37480586
chr6	41286762
chr6	41755378
chr6	41889063
chr6	43027181
chr6	43197221
chr6	43337501
chr6	44225074
chr6	53224428
chr6	80254835
chr6	82418218
chr6	83775599
chr6	84937510
chr6	87865228
chr6	90529507
chr6	91297020
chr6	99873301
chr6	99873837
chr6	106440514
chr6	106773680
chr6	109416640
chr6	109804468
chr6	110676443
chr6	111580428
chr6	112408737
chr6	119558482
chr6	126661264
chr6	127587999
chr6	137143677
chr6	138188323
chr6	139350230
chr6	149085941
chr6	149867234
chr6	151773359
chr6	157954600
chr6	158653178
chr6	158760436
chr6	158981133
chr6	159495535
chr6	160389988
chr6	163835124
chr6	163991788
chr6	170151732
chr6	170863546
chr7	916033
chr7	1178002
chr7	1199906
chr7	1462680
chr7	1465402
chr7	1753212
chr7	2354064
chr7	2393738
chr7	4681627
chr7	4747892
chr7	4815242
chr7	5447398
chr7	5553453
chr7	6312309
chr7	6388863
chr7	6676907
chr7	19748660
chr7	22862489
chr7	25990931
chr7	26904454
chr7	29244324
chr7	30323930
chr7	31014624
chr7	36429374
chr7	38375412
chr7	38948807
chr7	42951693
chr7	44646637
chr7	44925228
chr7	45151311
chr7	45808662
chr7	47520671
chr7	55434028
chr7	56019574
chr7	65447228
chr7	66309977
chr7	72395557
chr7	73097908
chr7	73157405
chr7	75807641
chr7	79757278
chr7	83314467
chr7	89975998
chr7	92054067
chr7	92861658
chr7	93633700
chr7	96734192
chr7	97910953
chr7	99006468
chr7	99070352
chr7	99699055
chr7	99746555
chr7	99942609
chr7	100292163
chr7	100549055
chr7	100781933
chr7	101500449
chr7	102036829
chr7	102073909
chr7	108210247
chr7	116443113
chr7	122319513
chr7	128864331
chr7	129470207
chr7	130792929
chr7	132326191
chr7	134917672
chr7	139025447
chr7	140098345
chr7	142912382
chr7	149195151
chr7	149321844
chr7	149535424
chr7	150065872
chr7	150433265
chr7	150869822
chr7	150924446
chr7	152373300
chr7	152699486
chr7	156686021
chr7	158649146
chr8	8751149
chr8	10192420
chr8	10697366
chr8	10786161
chr8	17104368
chr8	21995053
chr8	27950709
chr8	28259657
chr8	28479929
chr8	28984292
chr8	33370680
chr8	35234948
chr8	37594145
chr8	41909738
chr8	42010332
chr8	48678380
chr8	49174070
chr8	53627069
chr8	54755872
chr8	55047777
chr8	70889712
chr8	71581463
chr8	72760990
chr8	82755071
chr8	89100886
chr8	89472275
chr8	93115760
chr8	94928930
chr8	95003812
chr8	96242070
chr8	97273856
chr8	98656409
chr8	99129595
chr8	99182405
chr8	101572057
chr8	102166122
chr8	103675334
chr8	104033278
chr8	104427572
chr8	110626186
chr8	125486904
chr8	126104176
chr8	128876442
chr8	129988158
chr8	133153115
chr8	133787612
chr8	142402081
chr8	144679303
chr8	145614578
chr8	145634756
chr8	145688310
chr8	145743334
chr8	146017849
chr8	146277882
chr9	6015666
chr9	6704256
chr9	6757934
chr9	10921895
chr9	20624971
chr9	32573181
chr9	33001621
chr9	33290454
chr9	33722288
chr9	34048915
chr9	34049215
chr9	34049455
chr9	34646565
chr9	34989126
chr9	37904339
chr9	71394916
chr9	74526508
chr9	91933390
chr9	94877713
chr9	94952441
chr9	95087762
chr9	95834025
chr9	96793038
chr9	97488964
chr9	99179713
chr9	100684566
chr9	103115245
chr9	107631414
chr9	107688968
chr9	107690487
chr9	107723687
chr9	107754112
chr9	107756016
chr9	107900843
chr9	108320448
chr9	110399852
chr9	111696384
chr9	115913206
chr9	116172694
chr9	117350000
chr9	117688141
chr9	119041555
chr9	123476869
chr9	124012052
chr9	124049874
chr9	124082680
chr9	124855643
chr9	125027146
chr9	127532104
chr9	127703416
chr9	128024055
chr9	129467731
chr9	130186654
chr9	130880085
chr9	130965554
chr9	131549534
chr9	131709929
chr9	131843165
chr9	132031133
chr9	132346539
chr9	132388701
chr9	133003045
chr9	133454886
chr9	134000970
chr9	134615567
chr9	134955297
chr9	135753693
chr9	138304610
chr9	138391787
chr9	139668329
chr9	139844614
chr9	140009172
chr9	140083055
chr9	140100136
chr9	140513353
chrX	347719
chrX	1510624
chrX	12965083
chrX	13182952
chrX	13671225
chrX	14048089
chrX	15873174
chrX	24711925
chrX	30671289
chrX	40944018
chrX	44732366
chrX	48980228
chrX	55744169
chrX	70288375
chrX	100023917
chrX	100663176
chrX	101914822
chrX	101975591
chrX	102024062
chrX	102883828
chrX	118699331
chrX	119948013
chrX	128481542
chrX	132399566
chrX	136520503
